Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754336556;3;3
0xfe;2;6;1754336566;3;3
0xfe;1;6;1754336576;3;3
0xfe;2;6;1754336586;3;3
0xfe;1;6;1754336596;3;3
0xfe;2;6;1754336606;3;3
0xfe;1;6;1754336616;3;3
0xfe;2;6;1754336626;3;3
0xfe;1;6;1754336636;3;3
0xfe;2;6;1754336646;3;3
0xfe;1;6;1754336656;3;3
0xfe;2;6;1754336666;3;3
0xfe;1;6;1754336676;3;3
0xfe;2;6;1754336686;3;3
0xfe;1;6;1754336696;3;3
0xfe;2;6;1754336706;3;3
0xfe;1;6;1754336716;3;3
0xfe;2;6;1754336726;3;3
0xfe;1;6;1754336736;3;3
0xfe;2;6;1754336746;3;3
0xfe;1;6;1754336756;3;3
0xfe;2;6;1754336766;3;3
0xfe;1;6;1754336776;3;3
0xfe;2;6;1754336786;3;3
0xfe;1;6;1754336796;3;3
0xfe;2;6;1754336806;3;3
0xfe;1;6;1754336816;3;3
0xfe;2;6;1754336826;3;3
0xfe;1;6;1754336836;3;3
0xfe;2;6;1754336846;3;3
