Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747534356;3;3
0xfe;2;6;1747534366;3;3
0xfe;1;6;1747534376;3;3
0xfe;2;6;1747534386;3;3
0xfe;1;6;1747534396;3;3
0xfe;2;6;1747534406;3;3
0xfe;1;6;1747534416;3;3
0xfe;2;6;1747534426;3;3
0xfe;1;6;1747534436;3;3
0xfe;2;6;1747534446;3;3
0xfe;1;6;1747534456;3;3
0xfe;2;6;1747534466;3;3
0xfe;1;6;1747534476;3;3
0xfe;2;6;1747534486;3;3
0xfe;1;6;1747534496;3;3
0xfe;2;6;1747534506;3;3
0xfe;1;6;1747534516;3;3
0xfe;2;6;1747534526;3;3
0xfe;1;6;1747534536;3;3
0xfe;2;6;1747534546;3;3
0xfe;1;6;1747534556;3;3
0xfe;2;6;1747534566;3;3
0xfe;1;6;1747534576;3;3
0xfe;2;6;1747534586;3;3
0xfe;1;6;1747534596;3;3
0xfe;2;6;1747534606;3;3
0xfe;1;6;1747534616;3;3
0xfe;2;6;1747534626;3;3
0xfe;1;6;1747534636;3;3
0xfe;2;6;1747534646;3;3
