Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753428456;3;3
0xfe;2;6;1753428466;3;3
0xfe;1;6;1753428476;3;3
0xfe;2;6;1753428486;3;3
0xfe;1;6;1753428496;3;3
0xfe;2;6;1753428506;3;3
0xfe;1;6;1753428516;3;3
0xfe;2;6;1753428526;3;3
0xfe;1;6;1753428536;3;3
0xfe;2;6;1753428546;3;3
0xfe;1;6;1753428556;3;3
0xfe;2;6;1753428566;3;3
0xfe;1;6;1753428576;3;3
0xfe;2;6;1753428586;3;3
0xfe;1;6;1753428596;3;3
0xfe;2;6;1753428606;3;3
0xfe;1;6;1753428616;3;3
0xfe;2;6;1753428626;3;3
0xfe;1;6;1753428636;3;3
0xfe;2;6;1753428646;3;3
0xfe;1;6;1753428656;3;3
0xfe;2;6;1753428666;3;3
0xfe;1;6;1753428676;3;3
0xfe;2;6;1753428686;3;3
0xfe;1;6;1753428696;3;3
0xfe;2;6;1753428706;3;3
0xfe;1;6;1753428716;3;3
0xfe;2;6;1753428726;3;3
0xfe;1;6;1753428736;3;3
0xfe;2;6;1753428746;3;3
