Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746532956;3;3
0xfe;2;6;1746532966;3;3
0xfe;1;6;1746532976;3;3
0xfe;2;6;1746532986;3;3
0xfe;1;6;1746532996;3;3
0xfe;2;6;1746533006;3;3
0xfe;1;6;1746533016;3;3
0xfe;2;6;1746533026;3;3
0xfe;1;6;1746533036;3;3
0xfe;2;6;1746533046;3;3
0xfe;1;6;1746533056;3;3
0xfe;2;6;1746533066;3;3
0xfe;1;6;1746533076;3;3
0xfe;2;6;1746533086;3;3
0xfe;1;6;1746533096;3;3
0xfe;2;6;1746533106;3;3
0xfe;1;6;1746533116;3;3
0xfe;2;6;1746533126;3;3
0xfe;1;6;1746533136;3;3
0xfe;2;6;1746533146;3;3
0xfe;1;6;1746533156;3;3
0xfe;2;6;1746533166;3;3
0xfe;1;6;1746533176;3;3
0xfe;2;6;1746533186;3;3
0xfe;1;6;1746533196;3;3
0xfe;2;6;1746533206;3;3
0xfe;1;6;1746533216;3;3
0xfe;2;6;1746533226;3;3
0xfe;1;6;1746533236;3;3
0xfe;2;6;1746533246;3;3
