Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754317356;3;3
0xfe;2;6;1754317366;3;3
0xfe;1;6;1754317376;3;3
0xfe;2;6;1754317386;3;3
0xfe;1;6;1754317396;3;3
0xfe;2;6;1754317406;3;3
0xfe;1;6;1754317416;3;3
0xfe;2;6;1754317426;3;3
0xfe;1;6;1754317436;3;3
0xfe;2;6;1754317446;3;3
0xfe;1;6;1754317456;3;3
0xfe;2;6;1754317466;3;3
0xfe;1;6;1754317476;3;3
0xfe;2;6;1754317486;3;3
0xfe;1;6;1754317496;3;3
0xfe;2;6;1754317506;3;3
0xfe;1;6;1754317516;3;3
0xfe;2;6;1754317526;3;3
0xfe;1;6;1754317536;3;3
0xfe;2;6;1754317546;3;3
0xfe;1;6;1754317556;3;3
0xfe;2;6;1754317566;3;3
0xfe;1;6;1754317576;3;3
0xfe;2;6;1754317586;3;3
0xfe;1;6;1754317596;3;3
0xfe;2;6;1754317606;3;3
0xfe;1;6;1754317616;3;3
0xfe;2;6;1754317626;3;3
0xfe;1;6;1754317636;3;3
0xfe;2;6;1754317646;3;3
