Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748893956;3;3
0xfe;2;6;1748893966;3;3
0xfe;1;6;1748893976;3;3
0xfe;2;6;1748893986;3;3
0xfe;1;6;1748893996;3;3
0xfe;2;6;1748894006;3;3
0xfe;1;6;1748894016;3;3
0xfe;2;6;1748894026;3;3
0xfe;1;6;1748894036;3;3
0xfe;2;6;1748894046;3;3
0xfe;1;6;1748894056;3;3
0xfe;2;6;1748894066;3;3
0xfe;1;6;1748894076;3;3
0xfe;2;6;1748894086;3;3
0xfe;1;6;1748894096;3;3
0xfe;2;6;1748894106;3;3
0xfe;1;6;1748894116;3;3
0xfe;2;6;1748894126;3;3
0xfe;1;6;1748894136;3;3
0xfe;2;6;1748894146;3;3
0xfe;1;6;1748894156;3;3
0xfe;2;6;1748894166;3;3
0xfe;1;6;1748894176;3;3
0xfe;2;6;1748894186;3;3
0xfe;1;6;1748894196;3;3
0xfe;2;6;1748894206;3;3
0xfe;1;6;1748894216;3;3
0xfe;2;6;1748894226;3;3
0xfe;1;6;1748894236;3;3
0xfe;2;6;1748894246;3;3
