Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748295156;3;3
0xfe;2;6;1748295166;3;3
0xfe;1;6;1748295176;3;3
0xfe;2;6;1748295186;3;3
0xfe;1;6;1748295196;3;3
0xfe;2;6;1748295206;3;3
0xfe;1;6;1748295216;3;3
0xfe;2;6;1748295226;3;3
0xfe;1;6;1748295236;3;3
0xfe;2;6;1748295246;3;3
0xfe;1;6;1748295256;3;3
0xfe;2;6;1748295266;3;3
0xfe;1;6;1748295276;3;3
0xfe;2;6;1748295286;3;3
0xfe;1;6;1748295296;3;3
0xfe;2;6;1748295306;3;3
0xfe;1;6;1748295316;3;3
0xfe;2;6;1748295326;3;3
0xfe;1;6;1748295336;3;3
0xfe;2;6;1748295346;3;3
0xfe;1;6;1748295356;3;3
0xfe;2;6;1748295366;3;3
0xfe;1;6;1748295376;3;3
0xfe;2;6;1748295386;3;3
0xfe;1;6;1748295396;3;3
0xfe;2;6;1748295406;3;3
0xfe;1;6;1748295416;3;3
0xfe;2;6;1748295426;3;3
0xfe;1;6;1748295436;3;3
0xfe;2;6;1748295446;3;3
