Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750785156;3;3
0xfe;2;6;1750785166;3;3
0xfe;1;6;1750785176;3;3
0xfe;2;6;1750785186;3;3
0xfe;1;6;1750785196;3;3
0xfe;2;6;1750785206;3;3
0xfe;1;6;1750785216;3;3
0xfe;2;6;1750785226;3;3
0xfe;1;6;1750785236;3;3
0xfe;2;6;1750785246;3;3
0xfe;1;6;1750785256;3;3
0xfe;2;6;1750785266;3;3
0xfe;1;6;1750785276;3;3
0xfe;2;6;1750785286;3;3
0xfe;1;6;1750785296;3;3
0xfe;2;6;1750785306;3;3
0xfe;1;6;1750785316;3;3
0xfe;2;6;1750785326;3;3
0xfe;1;6;1750785336;3;3
0xfe;2;6;1750785346;3;3
0xfe;1;6;1750785356;3;3
0xfe;2;6;1750785366;3;3
0xfe;1;6;1750785376;3;3
0xfe;2;6;1750785386;3;3
0xfe;1;6;1750785396;3;3
0xfe;2;6;1750785406;3;3
0xfe;1;6;1750785416;3;3
0xfe;2;6;1750785426;3;3
0xfe;1;6;1750785436;3;3
0xfe;2;6;1750785446;3;3
