Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749748356;3;3
0xfe;2;6;1749748366;3;3
0xfe;1;6;1749748376;3;3
0xfe;2;6;1749748386;3;3
0xfe;1;6;1749748396;3;3
0xfe;2;6;1749748406;3;3
0xfe;1;6;1749748416;3;3
0xfe;2;6;1749748426;3;3
0xfe;1;6;1749748436;3;3
0xfe;2;6;1749748446;3;3
0xfe;1;6;1749748456;3;3
0xfe;2;6;1749748466;3;3
0xfe;1;6;1749748476;3;3
0xfe;2;6;1749748486;3;3
0xfe;1;6;1749748496;3;3
0xfe;2;6;1749748506;3;3
0xfe;1;6;1749748516;3;3
0xfe;2;6;1749748526;3;3
0xfe;1;6;1749748536;3;3
0xfe;2;6;1749748546;3;3
0xfe;1;6;1749748556;3;3
0xfe;2;6;1749748566;3;3
0xfe;1;6;1749748576;3;3
0xfe;2;6;1749748586;3;3
0xfe;1;6;1749748596;3;3
0xfe;2;6;1749748606;3;3
0xfe;1;6;1749748616;3;3
0xfe;2;6;1749748626;3;3
0xfe;1;6;1749748636;3;3
0xfe;2;6;1749748646;3;3
