Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752799656;3;3
0xfe;2;6;1752799666;3;3
0xfe;1;6;1752799676;3;3
0xfe;2;6;1752799686;3;3
0xfe;1;6;1752799696;3;3
0xfe;2;6;1752799706;3;3
0xfe;1;6;1752799716;3;3
0xfe;2;6;1752799726;3;3
0xfe;1;6;1752799736;3;3
0xfe;2;6;1752799746;3;3
0xfe;1;6;1752799756;3;3
0xfe;2;6;1752799766;3;3
0xfe;1;6;1752799776;3;3
0xfe;2;6;1752799786;3;3
0xfe;1;6;1752799796;3;3
0xfe;2;6;1752799806;3;3
0xfe;1;6;1752799816;3;3
0xfe;2;6;1752799826;3;3
0xfe;1;6;1752799836;3;3
0xfe;2;6;1752799846;3;3
0xfe;1;6;1752799856;3;3
0xfe;2;6;1752799866;3;3
0xfe;1;6;1752799876;3;3
0xfe;2;6;1752799886;3;3
0xfe;1;6;1752799896;3;3
0xfe;2;6;1752799906;3;3
0xfe;1;6;1752799916;3;3
0xfe;2;6;1752799926;3;3
0xfe;1;6;1752799936;3;3
0xfe;2;6;1752799946;3;3
