Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747319556;3;3
0xfe;2;6;1747319566;3;3
0xfe;1;6;1747319576;3;3
0xfe;2;6;1747319586;3;3
0xfe;1;6;1747319596;3;3
0xfe;2;6;1747319606;3;3
0xfe;1;6;1747319616;3;3
0xfe;2;6;1747319626;3;3
0xfe;1;6;1747319636;3;3
0xfe;2;6;1747319646;3;3
0xfe;1;6;1747319656;3;3
0xfe;2;6;1747319666;3;3
0xfe;1;6;1747319676;3;3
0xfe;2;6;1747319686;3;3
0xfe;1;6;1747319696;3;3
0xfe;2;6;1747319706;3;3
0xfe;1;6;1747319716;3;3
0xfe;2;6;1747319726;3;3
0xfe;1;6;1747319736;3;3
0xfe;2;6;1747319746;3;3
0xfe;1;6;1747319756;3;3
0xfe;2;6;1747319766;3;3
0xfe;1;6;1747319776;3;3
0xfe;2;6;1747319786;3;3
0xfe;1;6;1747319796;3;3
0xfe;2;6;1747319806;3;3
0xfe;1;6;1747319816;3;3
0xfe;2;6;1747319826;3;3
0xfe;1;6;1747319836;3;3
0xfe;2;6;1747319846;3;3
