Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744771956;3;3
0xfe;2;6;1744771966;3;3
0xfe;1;6;1744771976;3;3
0xfe;2;6;1744771986;3;3
0xfe;1;6;1744771996;3;3
0xfe;2;6;1744772006;3;3
0xfe;1;6;1744772016;3;3
0xfe;2;6;1744772026;3;3
0xfe;1;6;1744772036;3;3
0xfe;2;6;1744772046;3;3
0xfe;1;6;1744772056;3;3
0xfe;2;6;1744772066;3;3
0xfe;1;6;1744772076;3;3
0xfe;2;6;1744772086;3;3
0xfe;1;6;1744772096;3;3
0xfe;2;6;1744772106;3;3
0xfe;1;6;1744772116;3;3
0xfe;2;6;1744772126;3;3
0xfe;1;6;1744772136;3;3
0xfe;2;6;1744772146;3;3
0xfe;1;6;1744772156;3;3
0xfe;2;6;1744772166;3;3
0xfe;1;6;1744772176;3;3
0xfe;2;6;1744772186;3;3
0xfe;1;6;1744772196;3;3
0xfe;2;6;1744772206;3;3
0xfe;1;6;1744772216;3;3
0xfe;2;6;1744772226;3;3
0xfe;1;6;1744772236;3;3
0xfe;2;6;1744772246;3;3
