Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753106256;3;3
0xfe;2;6;1753106266;3;3
0xfe;1;6;1753106276;3;3
0xfe;2;6;1753106286;3;3
0xfe;1;6;1753106296;3;3
0xfe;2;6;1753106306;3;3
0xfe;1;6;1753106316;3;3
0xfe;2;6;1753106326;3;3
0xfe;1;6;1753106336;3;3
0xfe;2;6;1753106346;3;3
0xfe;1;6;1753106356;3;3
0xfe;2;6;1753106366;3;3
0xfe;1;6;1753106376;3;3
0xfe;2;6;1753106386;3;3
0xfe;1;6;1753106396;3;3
0xfe;2;6;1753106406;3;3
0xfe;1;6;1753106416;3;3
0xfe;2;6;1753106426;3;3
0xfe;1;6;1753106436;3;3
0xfe;2;6;1753106446;3;3
0xfe;1;6;1753106456;3;3
0xfe;2;6;1753106466;3;3
0xfe;1;6;1753106476;3;3
0xfe;2;6;1753106486;3;3
0xfe;1;6;1753106496;3;3
0xfe;2;6;1753106506;3;3
0xfe;1;6;1753106516;3;3
0xfe;2;6;1753106526;3;3
0xfe;1;6;1753106536;3;3
0xfe;2;6;1753106546;3;3
