Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754471256;3;3
0xfe;2;6;1754471266;3;3
0xfe;1;6;1754471276;3;3
0xfe;2;6;1754471286;3;3
0xfe;1;6;1754471296;3;3
0xfe;2;6;1754471306;3;3
0xfe;1;6;1754471316;3;3
0xfe;2;6;1754471326;3;3
0xfe;1;6;1754471336;3;3
0xfe;2;6;1754471346;3;3
0xfe;1;6;1754471356;3;3
0xfe;2;6;1754471366;3;3
0xfe;1;6;1754471376;3;3
0xfe;2;6;1754471386;3;3
0xfe;1;6;1754471396;3;3
0xfe;2;6;1754471406;3;3
0xfe;1;6;1754471416;3;3
0xfe;2;6;1754471426;3;3
0xfe;1;6;1754471436;3;3
0xfe;2;6;1754471446;3;3
0xfe;1;6;1754471456;3;3
0xfe;2;6;1754471466;3;3
0xfe;1;6;1754471476;3;3
0xfe;2;6;1754471486;3;3
0xfe;1;6;1754471496;3;3
0xfe;2;6;1754471506;3;3
0xfe;1;6;1754471516;3;3
0xfe;2;6;1754471526;3;3
0xfe;1;6;1754471536;3;3
0xfe;2;6;1754471546;3;3
