Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746842556;3;3
0xfe;2;6;1746842566;3;3
0xfe;1;6;1746842576;3;3
0xfe;2;6;1746842586;3;3
0xfe;1;6;1746842596;3;3
0xfe;2;6;1746842606;3;3
0xfe;1;6;1746842616;3;3
0xfe;2;6;1746842626;3;3
0xfe;1;6;1746842636;3;3
0xfe;2;6;1746842646;3;3
0xfe;1;6;1746842656;3;3
0xfe;2;6;1746842666;3;3
0xfe;1;6;1746842676;3;3
0xfe;2;6;1746842686;3;3
0xfe;1;6;1746842696;3;3
0xfe;2;6;1746842706;3;3
0xfe;1;6;1746842716;3;3
0xfe;2;6;1746842726;3;3
0xfe;1;6;1746842736;3;3
0xfe;2;6;1746842746;3;3
0xfe;1;6;1746842756;3;3
0xfe;2;6;1746842766;3;3
0xfe;1;6;1746842776;3;3
0xfe;2;6;1746842786;3;3
0xfe;1;6;1746842796;3;3
0xfe;2;6;1746842806;3;3
0xfe;1;6;1746842816;3;3
0xfe;2;6;1746842826;3;3
0xfe;1;6;1746842836;3;3
0xfe;2;6;1746842846;3;3
