Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750735056;3;3
0xfe;2;6;1750735066;3;3
0xfe;1;6;1750735076;3;3
0xfe;2;6;1750735086;3;3
0xfe;1;6;1750735096;3;3
0xfe;2;6;1750735106;3;3
0xfe;1;6;1750735116;3;3
0xfe;2;6;1750735126;3;3
0xfe;1;6;1750735136;3;3
0xfe;2;6;1750735146;3;3
0xfe;1;6;1750735156;3;3
0xfe;2;6;1750735166;3;3
0xfe;1;6;1750735176;3;3
0xfe;2;6;1750735186;3;3
0xfe;1;6;1750735196;3;3
0xfe;2;6;1750735206;3;3
0xfe;1;6;1750735216;3;3
0xfe;2;6;1750735226;3;3
0xfe;1;6;1750735236;3;3
0xfe;2;6;1750735246;3;3
0xfe;1;6;1750735256;3;3
0xfe;2;6;1750735266;3;3
0xfe;1;6;1750735276;3;3
0xfe;2;6;1750735286;3;3
0xfe;1;6;1750735296;3;3
0xfe;2;6;1750735306;3;3
0xfe;1;6;1750735316;3;3
0xfe;2;6;1750735326;3;3
0xfe;1;6;1750735336;3;3
0xfe;2;6;1750735346;3;3
