Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747557456;3;3
0xfe;2;6;1747557466;3;3
0xfe;1;6;1747557476;3;3
0xfe;2;6;1747557486;3;3
0xfe;1;6;1747557496;3;3
0xfe;2;6;1747557506;3;3
0xfe;1;6;1747557516;3;3
0xfe;2;6;1747557526;3;3
0xfe;1;6;1747557536;3;3
0xfe;2;6;1747557546;3;3
0xfe;1;6;1747557556;3;3
0xfe;2;6;1747557566;3;3
0xfe;1;6;1747557576;3;3
0xfe;2;6;1747557586;3;3
0xfe;1;6;1747557596;3;3
0xfe;2;6;1747557606;3;3
0xfe;1;6;1747557616;3;3
0xfe;2;6;1747557626;3;3
0xfe;1;6;1747557636;3;3
0xfe;2;6;1747557646;3;3
0xfe;1;6;1747557656;3;3
0xfe;2;6;1747557666;3;3
0xfe;1;6;1747557676;3;3
0xfe;2;6;1747557686;3;3
0xfe;1;6;1747557696;3;3
0xfe;2;6;1747557706;3;3
0xfe;1;6;1747557716;3;3
0xfe;2;6;1747557726;3;3
0xfe;1;6;1747557736;3;3
0xfe;2;6;1747557746;3;3
