Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747728156;3;3
0xfe;2;6;1747728166;3;3
0xfe;1;6;1747728176;3;3
0xfe;2;6;1747728186;3;3
0xfe;1;6;1747728196;3;3
0xfe;2;6;1747728206;3;3
0xfe;1;6;1747728216;3;3
0xfe;2;6;1747728226;3;3
0xfe;1;6;1747728236;3;3
0xfe;2;6;1747728246;3;3
0xfe;1;6;1747728256;3;3
0xfe;2;6;1747728266;3;3
0xfe;1;6;1747728276;3;3
0xfe;2;6;1747728286;3;3
0xfe;1;6;1747728296;3;3
0xfe;2;6;1747728306;3;3
0xfe;1;6;1747728316;3;3
0xfe;2;6;1747728326;3;3
0xfe;1;6;1747728336;3;3
0xfe;2;6;1747728346;3;3
0xfe;1;6;1747728356;3;3
0xfe;2;6;1747728366;3;3
0xfe;1;6;1747728376;3;3
0xfe;2;6;1747728386;3;3
0xfe;1;6;1747728396;3;3
0xfe;2;6;1747728406;3;3
0xfe;1;6;1747728416;3;3
0xfe;2;6;1747728426;3;3
0xfe;1;6;1747728436;3;3
0xfe;2;6;1747728446;3;3
