Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746808656;3;3
0xfe;2;6;1746808666;3;3
0xfe;1;6;1746808676;3;3
0xfe;2;6;1746808686;3;3
0xfe;1;6;1746808696;3;3
0xfe;2;6;1746808706;3;3
0xfe;1;6;1746808716;3;3
0xfe;2;6;1746808726;3;3
0xfe;1;6;1746808736;3;3
0xfe;2;6;1746808746;3;3
0xfe;1;6;1746808756;3;3
0xfe;2;6;1746808766;3;3
0xfe;1;6;1746808776;3;3
0xfe;2;6;1746808786;3;3
0xfe;1;6;1746808796;3;3
0xfe;2;6;1746808806;3;3
0xfe;1;6;1746808816;3;3
0xfe;2;6;1746808826;3;3
0xfe;1;6;1746808836;3;3
0xfe;2;6;1746808846;3;3
0xfe;1;6;1746808856;3;3
0xfe;2;6;1746808866;3;3
0xfe;1;6;1746808876;3;3
0xfe;2;6;1746808886;3;3
0xfe;1;6;1746808896;3;3
0xfe;2;6;1746808906;3;3
0xfe;1;6;1746808916;3;3
0xfe;2;6;1746808926;3;3
0xfe;1;6;1746808936;3;3
0xfe;2;6;1746808946;3;3
