Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754529156;3;3
0xfe;2;6;1754529166;3;3
0xfe;1;6;1754529176;3;3
0xfe;2;6;1754529186;3;3
0xfe;1;6;1754529196;3;3
0xfe;2;6;1754529206;3;3
0xfe;1;6;1754529216;3;3
0xfe;2;6;1754529226;3;3
0xfe;1;6;1754529236;3;3
0xfe;2;6;1754529246;3;3
0xfe;1;6;1754529256;3;3
0xfe;2;6;1754529266;3;3
0xfe;1;6;1754529276;3;3
0xfe;2;6;1754529286;3;3
0xfe;1;6;1754529296;3;3
0xfe;2;6;1754529306;3;3
0xfe;1;6;1754529316;3;3
0xfe;2;6;1754529326;3;3
0xfe;1;6;1754529336;3;3
0xfe;2;6;1754529346;3;3
0xfe;1;6;1754529356;3;3
0xfe;2;6;1754529366;3;3
0xfe;1;6;1754529376;3;3
0xfe;2;6;1754529386;3;3
0xfe;1;6;1754529396;3;3
0xfe;2;6;1754529406;3;3
0xfe;1;6;1754529416;3;3
0xfe;2;6;1754529426;3;3
0xfe;1;6;1754529436;3;3
0xfe;2;6;1754529446;3;3
