Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747555056;3;3
0xfe;2;6;1747555066;3;3
0xfe;1;6;1747555076;3;3
0xfe;2;6;1747555086;3;3
0xfe;1;6;1747555096;3;3
0xfe;2;6;1747555106;3;3
0xfe;1;6;1747555116;3;3
0xfe;2;6;1747555126;3;3
0xfe;1;6;1747555136;3;3
0xfe;2;6;1747555146;3;3
0xfe;1;6;1747555156;3;3
0xfe;2;6;1747555166;3;3
0xfe;1;6;1747555176;3;3
0xfe;2;6;1747555186;3;3
0xfe;1;6;1747555196;3;3
0xfe;2;6;1747555206;3;3
0xfe;1;6;1747555216;3;3
0xfe;2;6;1747555226;3;3
0xfe;1;6;1747555236;3;3
0xfe;2;6;1747555246;3;3
0xfe;1;6;1747555256;3;3
0xfe;2;6;1747555266;3;3
0xfe;1;6;1747555276;3;3
0xfe;2;6;1747555286;3;3
0xfe;1;6;1747555296;3;3
0xfe;2;6;1747555306;3;3
0xfe;1;6;1747555316;3;3
0xfe;2;6;1747555326;3;3
0xfe;1;6;1747555336;3;3
0xfe;2;6;1747555346;3;3
