Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747870056;3;3
0xfe;2;6;1747870066;3;3
0xfe;1;6;1747870076;3;3
0xfe;2;6;1747870086;3;3
0xfe;1;6;1747870096;3;3
0xfe;2;6;1747870106;3;3
0xfe;1;6;1747870116;3;3
0xfe;2;6;1747870126;3;3
0xfe;1;6;1747870136;3;3
0xfe;2;6;1747870146;3;3
0xfe;1;6;1747870156;3;3
0xfe;2;6;1747870166;3;3
0xfe;1;6;1747870176;3;3
0xfe;2;6;1747870186;3;3
0xfe;1;6;1747870196;3;3
0xfe;2;6;1747870206;3;3
0xfe;1;6;1747870216;3;3
0xfe;2;6;1747870226;3;3
0xfe;1;6;1747870236;3;3
0xfe;2;6;1747870246;3;3
0xfe;1;6;1747870256;3;3
0xfe;2;6;1747870266;3;3
0xfe;1;6;1747870276;3;3
0xfe;2;6;1747870286;3;3
0xfe;1;6;1747870296;3;3
0xfe;2;6;1747870306;3;3
0xfe;1;6;1747870316;3;3
0xfe;2;6;1747870326;3;3
0xfe;1;6;1747870336;3;3
0xfe;2;6;1747870346;3;3
