Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753974156;3;3
0xfe;2;6;1753974166;3;3
0xfe;1;6;1753974176;3;3
0xfe;2;6;1753974186;3;3
0xfe;1;6;1753974196;3;3
0xfe;2;6;1753974206;3;3
0xfe;1;6;1753974216;3;3
0xfe;2;6;1753974226;3;3
0xfe;1;6;1753974236;3;3
0xfe;2;6;1753974246;3;3
0xfe;1;6;1753974256;3;3
0xfe;2;6;1753974266;3;3
0xfe;1;6;1753974276;3;3
0xfe;2;6;1753974286;3;3
0xfe;1;6;1753974296;3;3
0xfe;2;6;1753974306;3;3
0xfe;1;6;1753974316;3;3
0xfe;2;6;1753974326;3;3
0xfe;1;6;1753974336;3;3
0xfe;2;6;1753974346;3;3
0xfe;1;6;1753974356;3;3
0xfe;2;6;1753974366;3;3
0xfe;1;6;1753974376;3;3
0xfe;2;6;1753974386;3;3
0xfe;1;6;1753974396;3;3
0xfe;2;6;1753974406;3;3
0xfe;1;6;1753974416;3;3
0xfe;2;6;1753974426;3;3
0xfe;1;6;1753974436;3;3
0xfe;2;6;1753974446;3;3
