Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747668156;3;3
0xfe;2;6;1747668166;3;3
0xfe;1;6;1747668176;3;3
0xfe;2;6;1747668186;3;3
0xfe;1;6;1747668196;3;3
0xfe;2;6;1747668206;3;3
0xfe;1;6;1747668216;3;3
0xfe;2;6;1747668226;3;3
0xfe;1;6;1747668236;3;3
0xfe;2;6;1747668246;3;3
0xfe;1;6;1747668256;3;3
0xfe;2;6;1747668266;3;3
0xfe;1;6;1747668276;3;3
0xfe;2;6;1747668286;3;3
0xfe;1;6;1747668296;3;3
0xfe;2;6;1747668306;3;3
0xfe;1;6;1747668316;3;3
0xfe;2;6;1747668326;3;3
0xfe;1;6;1747668336;3;3
0xfe;2;6;1747668346;3;3
0xfe;1;6;1747668356;3;3
0xfe;2;6;1747668366;3;3
0xfe;1;6;1747668376;3;3
0xfe;2;6;1747668386;3;3
0xfe;1;6;1747668396;3;3
0xfe;2;6;1747668406;3;3
0xfe;1;6;1747668416;3;3
0xfe;2;6;1747668426;3;3
0xfe;1;6;1747668436;3;3
0xfe;2;6;1747668446;3;3
