Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746468156;3;3
0xfe;2;6;1746468166;3;3
0xfe;1;6;1746468176;3;3
0xfe;2;6;1746468186;3;3
0xfe;1;6;1746468196;3;3
0xfe;2;6;1746468206;3;3
0xfe;1;6;1746468216;3;3
0xfe;2;6;1746468226;3;3
0xfe;1;6;1746468236;3;3
0xfe;2;6;1746468246;3;3
0xfe;1;6;1746468256;3;3
0xfe;2;6;1746468266;3;3
0xfe;1;6;1746468276;3;3
0xfe;2;6;1746468286;3;3
0xfe;1;6;1746468296;3;3
0xfe;2;6;1746468306;3;3
0xfe;1;6;1746468316;3;3
0xfe;2;6;1746468326;3;3
0xfe;1;6;1746468336;3;3
0xfe;2;6;1746468346;3;3
0xfe;1;6;1746468356;3;3
0xfe;2;6;1746468366;3;3
0xfe;1;6;1746468376;3;3
0xfe;2;6;1746468386;3;3
0xfe;1;6;1746468396;3;3
0xfe;2;6;1746468406;3;3
0xfe;1;6;1746468416;3;3
0xfe;2;6;1746468426;3;3
0xfe;1;6;1746468436;3;3
0xfe;2;6;1746468446;3;3
