Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748108256;3;3
0xfe;2;6;1748108266;3;3
0xfe;1;6;1748108276;3;3
0xfe;2;6;1748108286;3;3
0xfe;1;6;1748108296;3;3
0xfe;2;6;1748108306;3;3
0xfe;1;6;1748108316;3;3
0xfe;2;6;1748108326;3;3
0xfe;1;6;1748108336;3;3
0xfe;2;6;1748108346;3;3
0xfe;1;6;1748108356;3;3
0xfe;2;6;1748108366;3;3
0xfe;1;6;1748108376;3;3
0xfe;2;6;1748108386;3;3
0xfe;1;6;1748108396;3;3
0xfe;2;6;1748108406;3;3
0xfe;1;6;1748108416;3;3
0xfe;2;6;1748108426;3;3
0xfe;1;6;1748108436;3;3
0xfe;2;6;1748108446;3;3
0xfe;1;6;1748108456;3;3
0xfe;2;6;1748108466;3;3
0xfe;1;6;1748108476;3;3
0xfe;2;6;1748108486;3;3
0xfe;1;6;1748108496;3;3
0xfe;2;6;1748108506;3;3
0xfe;1;6;1748108516;3;3
0xfe;2;6;1748108526;3;3
0xfe;1;6;1748108536;3;3
0xfe;2;6;1748108546;3;3
