Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754221656;3;3
0xfe;2;6;1754221666;3;3
0xfe;1;6;1754221676;3;3
0xfe;2;6;1754221686;3;3
0xfe;1;6;1754221696;3;3
0xfe;2;6;1754221706;3;3
0xfe;1;6;1754221716;3;3
0xfe;2;6;1754221726;3;3
0xfe;1;6;1754221736;3;3
0xfe;2;6;1754221746;3;3
0xfe;1;6;1754221756;3;3
0xfe;2;6;1754221766;3;3
0xfe;1;6;1754221776;3;3
0xfe;2;6;1754221786;3;3
0xfe;1;6;1754221796;3;3
0xfe;2;6;1754221806;3;3
0xfe;1;6;1754221816;3;3
0xfe;2;6;1754221826;3;3
0xfe;1;6;1754221836;3;3
0xfe;2;6;1754221846;3;3
0xfe;1;6;1754221856;3;3
0xfe;2;6;1754221866;3;3
0xfe;1;6;1754221876;3;3
0xfe;2;6;1754221886;3;3
0xfe;1;6;1754221896;3;3
0xfe;2;6;1754221906;3;3
0xfe;1;6;1754221916;3;3
0xfe;2;6;1754221926;3;3
0xfe;1;6;1754221936;3;3
0xfe;2;6;1754221946;3;3
