Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752825756;3;3
0xfe;2;6;1752825766;3;3
0xfe;1;6;1752825776;3;3
0xfe;2;6;1752825786;3;3
0xfe;1;6;1752825796;3;3
0xfe;2;6;1752825806;3;3
0xfe;1;6;1752825816;3;3
0xfe;2;6;1752825826;3;3
0xfe;1;6;1752825836;3;3
0xfe;2;6;1752825846;3;3
0xfe;1;6;1752825856;3;3
0xfe;2;6;1752825866;3;3
0xfe;1;6;1752825876;3;3
0xfe;2;6;1752825886;3;3
0xfe;1;6;1752825896;3;3
0xfe;2;6;1752825906;3;3
0xfe;1;6;1752825916;3;3
0xfe;2;6;1752825926;3;3
0xfe;1;6;1752825936;3;3
0xfe;2;6;1752825946;3;3
0xfe;1;6;1752825956;3;3
0xfe;2;6;1752825966;3;3
0xfe;1;6;1752825976;3;3
0xfe;2;6;1752825986;3;3
0xfe;1;6;1752825996;3;3
0xfe;2;6;1752826006;3;3
0xfe;1;6;1752826016;3;3
0xfe;2;6;1752826026;3;3
0xfe;1;6;1752826036;3;3
0xfe;2;6;1752826046;3;3
