Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747797756;3;3
0xfe;2;6;1747797766;3;3
0xfe;1;6;1747797776;3;3
0xfe;2;6;1747797786;3;3
0xfe;1;6;1747797796;3;3
0xfe;2;6;1747797806;3;3
0xfe;1;6;1747797816;3;3
0xfe;2;6;1747797826;3;3
0xfe;1;6;1747797836;3;3
0xfe;2;6;1747797846;3;3
0xfe;1;6;1747797856;3;3
0xfe;2;6;1747797866;3;3
0xfe;1;6;1747797876;3;3
0xfe;2;6;1747797886;3;3
0xfe;1;6;1747797896;3;3
0xfe;2;6;1747797906;3;3
0xfe;1;6;1747797916;3;3
0xfe;2;6;1747797926;3;3
0xfe;1;6;1747797936;3;3
0xfe;2;6;1747797946;3;3
0xfe;1;6;1747797956;3;3
0xfe;2;6;1747797966;3;3
0xfe;1;6;1747797976;3;3
0xfe;2;6;1747797986;3;3
0xfe;1;6;1747797996;3;3
0xfe;2;6;1747798006;3;3
0xfe;1;6;1747798016;3;3
0xfe;2;6;1747798026;3;3
0xfe;1;6;1747798036;3;3
0xfe;2;6;1747798046;3;3
