Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747116456;3;3
0xfe;2;6;1747116466;3;3
0xfe;1;6;1747116476;3;3
0xfe;2;6;1747116486;3;3
0xfe;1;6;1747116496;3;3
0xfe;2;6;1747116506;3;3
0xfe;1;6;1747116516;3;3
0xfe;2;6;1747116526;3;3
0xfe;1;6;1747116536;3;3
0xfe;2;6;1747116546;3;3
0xfe;1;6;1747116556;3;3
0xfe;2;6;1747116566;3;3
0xfe;1;6;1747116576;3;3
0xfe;2;6;1747116586;3;3
0xfe;1;6;1747116596;3;3
0xfe;2;6;1747116606;3;3
0xfe;1;6;1747116616;3;3
0xfe;2;6;1747116626;3;3
0xfe;1;6;1747116636;3;3
0xfe;2;6;1747116646;3;3
0xfe;1;6;1747116656;3;3
0xfe;2;6;1747116666;3;3
0xfe;1;6;1747116676;3;3
0xfe;2;6;1747116686;3;3
0xfe;1;6;1747116696;3;3
0xfe;2;6;1747116706;3;3
0xfe;1;6;1747116716;3;3
0xfe;2;6;1747116726;3;3
0xfe;1;6;1747116736;3;3
0xfe;2;6;1747116746;3;3
