Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752711756;3;3
0xfe;2;6;1752711766;3;3
0xfe;1;6;1752711776;3;3
0xfe;2;6;1752711786;3;3
0xfe;1;6;1752711796;3;3
0xfe;2;6;1752711806;3;3
0xfe;1;6;1752711816;3;3
0xfe;2;6;1752711826;3;3
0xfe;1;6;1752711836;3;3
0xfe;2;6;1752711846;3;3
0xfe;1;6;1752711856;3;3
0xfe;2;6;1752711866;3;3
0xfe;1;6;1752711876;3;3
0xfe;2;6;1752711886;3;3
0xfe;1;6;1752711896;3;3
0xfe;2;6;1752711906;3;3
0xfe;1;6;1752711916;3;3
0xfe;2;6;1752711926;3;3
0xfe;1;6;1752711936;3;3
0xfe;2;6;1752711946;3;3
0xfe;1;6;1752711956;3;3
0xfe;2;6;1752711966;3;3
0xfe;1;6;1752711976;3;3
0xfe;2;6;1752711986;3;3
0xfe;1;6;1752711996;3;3
0xfe;2;6;1752712006;3;3
0xfe;1;6;1752712016;3;3
0xfe;2;6;1752712026;3;3
0xfe;1;6;1752712036;3;3
0xfe;2;6;1752712046;3;3
