Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754187456;3;3
0xfe;2;6;1754187466;3;3
0xfe;1;6;1754187476;3;3
0xfe;2;6;1754187486;3;3
0xfe;1;6;1754187496;3;3
0xfe;2;6;1754187506;3;3
0xfe;1;6;1754187516;3;3
0xfe;2;6;1754187526;3;3
0xfe;1;6;1754187536;3;3
0xfe;2;6;1754187546;3;3
0xfe;1;6;1754187556;3;3
0xfe;2;6;1754187566;3;3
0xfe;1;6;1754187576;3;3
0xfe;2;6;1754187586;3;3
0xfe;1;6;1754187596;3;3
0xfe;2;6;1754187606;3;3
0xfe;1;6;1754187616;3;3
0xfe;2;6;1754187626;3;3
0xfe;1;6;1754187636;3;3
0xfe;2;6;1754187646;3;3
0xfe;1;6;1754187656;3;3
0xfe;2;6;1754187666;3;3
0xfe;1;6;1754187676;3;3
0xfe;2;6;1754187686;3;3
0xfe;1;6;1754187696;3;3
0xfe;2;6;1754187706;3;3
0xfe;1;6;1754187716;3;3
0xfe;2;6;1754187726;3;3
0xfe;1;6;1754187736;3;3
0xfe;2;6;1754187746;3;3
