Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749587556;3;3
0xfe;2;6;1749587566;3;3
0xfe;1;6;1749587576;3;3
0xfe;2;6;1749587586;3;3
0xfe;1;6;1749587596;3;3
0xfe;2;6;1749587606;3;3
0xfe;1;6;1749587616;3;3
0xfe;2;6;1749587626;3;3
0xfe;1;6;1749587636;3;3
0xfe;2;6;1749587646;3;3
0xfe;1;6;1749587656;3;3
0xfe;2;6;1749587666;3;3
0xfe;1;6;1749587676;3;3
0xfe;2;6;1749587686;3;3
0xfe;1;6;1749587696;3;3
0xfe;2;6;1749587706;3;3
0xfe;1;6;1749587716;3;3
0xfe;2;6;1749587726;3;3
0xfe;1;6;1749587736;3;3
0xfe;2;6;1749587746;3;3
0xfe;1;6;1749587756;3;3
0xfe;2;6;1749587766;3;3
0xfe;1;6;1749587776;3;3
0xfe;2;6;1749587786;3;3
0xfe;1;6;1749587796;3;3
0xfe;2;6;1749587806;3;3
0xfe;1;6;1749587816;3;3
0xfe;2;6;1749587826;3;3
0xfe;1;6;1749587836;3;3
0xfe;2;6;1749587846;3;3
