Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746611556;3;3
0xfe;2;6;1746611566;3;3
0xfe;1;6;1746611576;3;3
0xfe;2;6;1746611586;3;3
0xfe;1;6;1746611596;3;3
0xfe;2;6;1746611606;3;3
0xfe;1;6;1746611616;3;3
0xfe;2;6;1746611626;3;3
0xfe;1;6;1746611636;3;3
0xfe;2;6;1746611646;3;3
0xfe;1;6;1746611656;3;3
0xfe;2;6;1746611666;3;3
0xfe;1;6;1746611676;3;3
0xfe;2;6;1746611686;3;3
0xfe;1;6;1746611696;3;3
0xfe;2;6;1746611706;3;3
0xfe;1;6;1746611716;3;3
0xfe;2;6;1746611726;3;3
0xfe;1;6;1746611736;3;3
0xfe;2;6;1746611746;3;3
0xfe;1;6;1746611756;3;3
0xfe;2;6;1746611766;3;3
0xfe;1;6;1746611776;3;3
0xfe;2;6;1746611786;3;3
0xfe;1;6;1746611796;3;3
0xfe;2;6;1746611806;3;3
0xfe;1;6;1746611816;3;3
0xfe;2;6;1746611826;3;3
0xfe;1;6;1746611836;3;3
0xfe;2;6;1746611846;3;3
