Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752547956;3;3
0xfe;2;6;1752547966;3;3
0xfe;1;6;1752547976;3;3
0xfe;2;6;1752547986;3;3
0xfe;1;6;1752547996;3;3
0xfe;2;6;1752548006;3;3
0xfe;1;6;1752548016;3;3
0xfe;2;6;1752548026;3;3
0xfe;1;6;1752548036;3;3
0xfe;2;6;1752548046;3;3
0xfe;1;6;1752548056;3;3
0xfe;2;6;1752548066;3;3
0xfe;1;6;1752548076;3;3
0xfe;2;6;1752548086;3;3
0xfe;1;6;1752548096;3;3
0xfe;2;6;1752548106;3;3
0xfe;1;6;1752548116;3;3
0xfe;2;6;1752548126;3;3
0xfe;1;6;1752548136;3;3
0xfe;2;6;1752548146;3;3
0xfe;1;6;1752548156;3;3
0xfe;2;6;1752548166;3;3
0xfe;1;6;1752548176;3;3
0xfe;2;6;1752548186;3;3
0xfe;1;6;1752548196;3;3
0xfe;2;6;1752548206;3;3
0xfe;1;6;1752548216;3;3
0xfe;2;6;1752548226;3;3
0xfe;1;6;1752548236;3;3
0xfe;2;6;1752548246;3;3
