Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751518956;3;3
0xfe;2;6;1751518966;3;3
0xfe;1;6;1751518976;3;3
0xfe;2;6;1751518986;3;3
0xfe;1;6;1751518996;3;3
0xfe;2;6;1751519006;3;3
0xfe;1;6;1751519016;3;3
0xfe;2;6;1751519026;3;3
0xfe;1;6;1751519036;3;3
0xfe;2;6;1751519046;3;3
0xfe;1;6;1751519056;3;3
0xfe;2;6;1751519066;3;3
0xfe;1;6;1751519076;3;3
0xfe;2;6;1751519086;3;3
0xfe;1;6;1751519096;3;3
0xfe;2;6;1751519106;3;3
0xfe;1;6;1751519116;3;3
0xfe;2;6;1751519126;3;3
0xfe;1;6;1751519136;3;3
0xfe;2;6;1751519146;3;3
0xfe;1;6;1751519156;3;3
0xfe;2;6;1751519166;3;3
0xfe;1;6;1751519176;3;3
0xfe;2;6;1751519186;3;3
0xfe;1;6;1751519196;3;3
0xfe;2;6;1751519206;3;3
0xfe;1;6;1751519216;3;3
0xfe;2;6;1751519226;3;3
0xfe;1;6;1751519236;3;3
0xfe;2;6;1751519246;3;3
