Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754643756;3;3
0xfe;2;6;1754643766;3;3
0xfe;1;6;1754643776;3;3
0xfe;2;6;1754643786;3;3
0xfe;1;6;1754643796;3;3
0xfe;2;6;1754643806;3;3
0xfe;1;6;1754643816;3;3
0xfe;2;6;1754643826;3;3
0xfe;1;6;1754643836;3;3
0xfe;2;6;1754643846;3;3
0xfe;1;6;1754643856;3;3
0xfe;2;6;1754643866;3;3
0xfe;1;6;1754643876;3;3
0xfe;2;6;1754643886;3;3
0xfe;1;6;1754643896;3;3
0xfe;2;6;1754643906;3;3
0xfe;1;6;1754643916;3;3
0xfe;2;6;1754643926;3;3
0xfe;1;6;1754643936;3;3
0xfe;2;6;1754643946;3;3
0xfe;1;6;1754643956;3;3
0xfe;2;6;1754643966;3;3
0xfe;1;6;1754643976;3;3
0xfe;2;6;1754643986;3;3
0xfe;1;6;1754643996;3;3
0xfe;2;6;1754644006;3;3
0xfe;1;6;1754644016;3;3
0xfe;2;6;1754644026;3;3
0xfe;1;6;1754644036;3;3
0xfe;2;6;1754644046;3;3
