Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747421256;3;3
0xfe;2;6;1747421266;3;3
0xfe;1;6;1747421276;3;3
0xfe;2;6;1747421286;3;3
0xfe;1;6;1747421296;3;3
0xfe;2;6;1747421306;3;3
0xfe;1;6;1747421316;3;3
0xfe;2;6;1747421326;3;3
0xfe;1;6;1747421336;3;3
0xfe;2;6;1747421346;3;3
0xfe;1;6;1747421356;3;3
0xfe;2;6;1747421366;3;3
0xfe;1;6;1747421376;3;3
0xfe;2;6;1747421386;3;3
0xfe;1;6;1747421396;3;3
0xfe;2;6;1747421406;3;3
0xfe;1;6;1747421416;3;3
0xfe;2;6;1747421426;3;3
0xfe;1;6;1747421436;3;3
0xfe;2;6;1747421446;3;3
0xfe;1;6;1747421456;3;3
0xfe;2;6;1747421466;3;3
0xfe;1;6;1747421476;3;3
0xfe;2;6;1747421486;3;3
0xfe;1;6;1747421496;3;3
0xfe;2;6;1747421506;3;3
0xfe;1;6;1747421516;3;3
0xfe;2;6;1747421526;3;3
0xfe;1;6;1747421536;3;3
0xfe;2;6;1747421546;3;3
