Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751848356;3;3
0xfe;2;6;1751848366;3;3
0xfe;1;6;1751848376;3;3
0xfe;2;6;1751848386;3;3
0xfe;1;6;1751848396;3;3
0xfe;2;6;1751848406;3;3
0xfe;1;6;1751848416;3;3
0xfe;2;6;1751848426;3;3
0xfe;1;6;1751848436;3;3
0xfe;2;6;1751848446;3;3
0xfe;1;6;1751848456;3;3
0xfe;2;6;1751848466;3;3
0xfe;1;6;1751848476;3;3
0xfe;2;6;1751848486;3;3
0xfe;1;6;1751848496;3;3
0xfe;2;6;1751848506;3;3
0xfe;1;6;1751848516;3;3
0xfe;2;6;1751848526;3;3
0xfe;1;6;1751848536;3;3
0xfe;2;6;1751848546;3;3
0xfe;1;6;1751848556;3;3
0xfe;2;6;1751848566;3;3
0xfe;1;6;1751848576;3;3
0xfe;2;6;1751848586;3;3
0xfe;1;6;1751848596;3;3
0xfe;2;6;1751848606;3;3
0xfe;1;6;1751848616;3;3
0xfe;2;6;1751848626;3;3
0xfe;1;6;1751848636;3;3
0xfe;2;6;1751848646;3;3
