Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746960156;3;3
0xfe;2;6;1746960166;3;3
0xfe;1;6;1746960176;3;3
0xfe;2;6;1746960186;3;3
0xfe;1;6;1746960196;3;3
0xfe;2;6;1746960206;3;3
0xfe;1;6;1746960216;3;3
0xfe;2;6;1746960226;3;3
0xfe;1;6;1746960236;3;3
0xfe;2;6;1746960246;3;3
0xfe;1;6;1746960256;3;3
0xfe;2;6;1746960266;3;3
0xfe;1;6;1746960276;3;3
0xfe;2;6;1746960286;3;3
0xfe;1;6;1746960296;3;3
0xfe;2;6;1746960306;3;3
0xfe;1;6;1746960316;3;3
0xfe;2;6;1746960326;3;3
0xfe;1;6;1746960336;3;3
0xfe;2;6;1746960346;3;3
0xfe;1;6;1746960356;3;3
0xfe;2;6;1746960366;3;3
0xfe;1;6;1746960376;3;3
0xfe;2;6;1746960386;3;3
0xfe;1;6;1746960396;3;3
0xfe;2;6;1746960406;3;3
0xfe;1;6;1746960416;3;3
0xfe;2;6;1746960426;3;3
0xfe;1;6;1746960436;3;3
0xfe;2;6;1746960446;3;3
