Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749811056;3;3
0xfe;2;6;1749811066;3;3
0xfe;1;6;1749811076;3;3
0xfe;2;6;1749811086;3;3
0xfe;1;6;1749811096;3;3
0xfe;2;6;1749811106;3;3
0xfe;1;6;1749811116;3;3
0xfe;2;6;1749811126;3;3
0xfe;1;6;1749811136;3;3
0xfe;2;6;1749811146;3;3
0xfe;1;6;1749811156;3;3
0xfe;2;6;1749811166;3;3
0xfe;1;6;1749811176;3;3
0xfe;2;6;1749811186;3;3
0xfe;1;6;1749811196;3;3
0xfe;2;6;1749811206;3;3
0xfe;1;6;1749811216;3;3
0xfe;2;6;1749811226;3;3
0xfe;1;6;1749811236;3;3
0xfe;2;6;1749811246;3;3
0xfe;1;6;1749811256;3;3
0xfe;2;6;1749811266;3;3
0xfe;1;6;1749811276;3;3
0xfe;2;6;1749811286;3;3
0xfe;1;6;1749811296;3;3
0xfe;2;6;1749811306;3;3
0xfe;1;6;1749811316;3;3
0xfe;2;6;1749811326;3;3
0xfe;1;6;1749811336;3;3
0xfe;2;6;1749811346;3;3
