Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744774056;3;3
0xfe;2;6;1744774066;3;3
0xfe;1;6;1744774076;3;3
0xfe;2;6;1744774086;3;3
0xfe;1;6;1744774096;3;3
0xfe;2;6;1744774106;3;3
0xfe;1;6;1744774116;3;3
0xfe;2;6;1744774126;3;3
0xfe;1;6;1744774136;3;3
0xfe;2;6;1744774146;3;3
0xfe;1;6;1744774156;3;3
0xfe;2;6;1744774166;3;3
0xfe;1;6;1744774176;3;3
0xfe;2;6;1744774186;3;3
0xfe;1;6;1744774196;3;3
0xfe;2;6;1744774206;3;3
0xfe;1;6;1744774216;3;3
0xfe;2;6;1744774226;3;3
0xfe;1;6;1744774236;3;3
0xfe;2;6;1744774246;3;3
0xfe;1;6;1744774256;3;3
0xfe;2;6;1744774266;3;3
0xfe;1;6;1744774276;3;3
0xfe;2;6;1744774286;3;3
0xfe;1;6;1744774296;3;3
0xfe;2;6;1744774306;3;3
0xfe;1;6;1744774316;3;3
0xfe;2;6;1744774326;3;3
0xfe;1;6;1744774336;3;3
0xfe;2;6;1744774346;3;3
