Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748893656;3;3
0xfe;2;6;1748893666;3;3
0xfe;1;6;1748893676;3;3
0xfe;2;6;1748893686;3;3
0xfe;1;6;1748893696;3;3
0xfe;2;6;1748893706;3;3
0xfe;1;6;1748893716;3;3
0xfe;2;6;1748893726;3;3
0xfe;1;6;1748893736;3;3
0xfe;2;6;1748893746;3;3
0xfe;1;6;1748893756;3;3
0xfe;2;6;1748893766;3;3
0xfe;1;6;1748893776;3;3
0xfe;2;6;1748893786;3;3
0xfe;1;6;1748893796;3;3
0xfe;2;6;1748893806;3;3
0xfe;1;6;1748893816;3;3
0xfe;2;6;1748893826;3;3
0xfe;1;6;1748893836;3;3
0xfe;2;6;1748893846;3;3
0xfe;1;6;1748893856;3;3
0xfe;2;6;1748893866;3;3
0xfe;1;6;1748893876;3;3
0xfe;2;6;1748893886;3;3
0xfe;1;6;1748893896;3;3
0xfe;2;6;1748893906;3;3
0xfe;1;6;1748893916;3;3
0xfe;2;6;1748893926;3;3
0xfe;1;6;1748893936;3;3
0xfe;2;6;1748893946;3;3
