Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750627656;3;3
0xfe;2;6;1750627666;3;3
0xfe;1;6;1750627676;3;3
0xfe;2;6;1750627686;3;3
0xfe;1;6;1750627696;3;3
0xfe;2;6;1750627706;3;3
0xfe;1;6;1750627716;3;3
0xfe;2;6;1750627726;3;3
0xfe;1;6;1750627736;3;3
0xfe;2;6;1750627746;3;3
0xfe;1;6;1750627756;3;3
0xfe;2;6;1750627766;3;3
0xfe;1;6;1750627776;3;3
0xfe;2;6;1750627786;3;3
0xfe;1;6;1750627796;3;3
0xfe;2;6;1750627806;3;3
0xfe;1;6;1750627816;3;3
0xfe;2;6;1750627826;3;3
0xfe;1;6;1750627836;3;3
0xfe;2;6;1750627846;3;3
0xfe;1;6;1750627856;3;3
0xfe;2;6;1750627866;3;3
0xfe;1;6;1750627876;3;3
0xfe;2;6;1750627886;3;3
0xfe;1;6;1750627896;3;3
0xfe;2;6;1750627906;3;3
0xfe;1;6;1750627916;3;3
0xfe;2;6;1750627926;3;3
0xfe;1;6;1750627936;3;3
0xfe;2;6;1750627946;3;3
