Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749437256;3;3
0xfe;2;6;1749437266;3;3
0xfe;1;6;1749437276;3;3
0xfe;2;6;1749437286;3;3
0xfe;1;6;1749437296;3;3
0xfe;2;6;1749437306;3;3
0xfe;1;6;1749437316;3;3
0xfe;2;6;1749437326;3;3
0xfe;1;6;1749437336;3;3
0xfe;2;6;1749437346;3;3
0xfe;1;6;1749437356;3;3
0xfe;2;6;1749437366;3;3
0xfe;1;6;1749437376;3;3
0xfe;2;6;1749437386;3;3
0xfe;1;6;1749437396;3;3
0xfe;2;6;1749437406;3;3
0xfe;1;6;1749437416;3;3
0xfe;2;6;1749437426;3;3
0xfe;1;6;1749437436;3;3
0xfe;2;6;1749437446;3;3
0xfe;1;6;1749437456;3;3
0xfe;2;6;1749437466;3;3
0xfe;1;6;1749437476;3;3
0xfe;2;6;1749437486;3;3
0xfe;1;6;1749437496;3;3
0xfe;2;6;1749437506;3;3
0xfe;1;6;1749437516;3;3
0xfe;2;6;1749437526;3;3
0xfe;1;6;1749437536;3;3
0xfe;2;6;1749437546;3;3
