Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751229756;3;3
0xfe;2;6;1751229766;3;3
0xfe;1;6;1751229776;3;3
0xfe;2;6;1751229786;3;3
0xfe;1;6;1751229796;3;3
0xfe;2;6;1751229806;3;3
0xfe;1;6;1751229816;3;3
0xfe;2;6;1751229826;3;3
0xfe;1;6;1751229836;3;3
0xfe;2;6;1751229846;3;3
0xfe;1;6;1751229856;3;3
0xfe;2;6;1751229866;3;3
0xfe;1;6;1751229876;3;3
0xfe;2;6;1751229886;3;3
0xfe;1;6;1751229896;3;3
0xfe;2;6;1751229906;3;3
0xfe;1;6;1751229916;3;3
0xfe;2;6;1751229926;3;3
0xfe;1;6;1751229936;3;3
0xfe;2;6;1751229946;3;3
0xfe;1;6;1751229956;3;3
0xfe;2;6;1751229966;3;3
0xfe;1;6;1751229976;3;3
0xfe;2;6;1751229986;3;3
0xfe;1;6;1751229996;3;3
0xfe;2;6;1751230006;3;3
0xfe;1;6;1751230016;3;3
0xfe;2;6;1751230026;3;3
0xfe;1;6;1751230036;3;3
0xfe;2;6;1751230046;3;3
