Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753137156;3;3
0xfe;2;6;1753137166;3;3
0xfe;1;6;1753137176;3;3
0xfe;2;6;1753137186;3;3
0xfe;1;6;1753137196;3;3
0xfe;2;6;1753137206;3;3
0xfe;1;6;1753137216;3;3
0xfe;2;6;1753137226;3;3
0xfe;1;6;1753137236;3;3
0xfe;2;6;1753137246;3;3
0xfe;1;6;1753137256;3;3
0xfe;2;6;1753137266;3;3
0xfe;1;6;1753137276;3;3
0xfe;2;6;1753137286;3;3
0xfe;1;6;1753137296;3;3
0xfe;2;6;1753137306;3;3
0xfe;1;6;1753137316;3;3
0xfe;2;6;1753137326;3;3
0xfe;1;6;1753137336;3;3
0xfe;2;6;1753137346;3;3
0xfe;1;6;1753137356;3;3
0xfe;2;6;1753137366;3;3
0xfe;1;6;1753137376;3;3
0xfe;2;6;1753137386;3;3
0xfe;1;6;1753137396;3;3
0xfe;2;6;1753137406;3;3
0xfe;1;6;1753137416;3;3
0xfe;2;6;1753137426;3;3
0xfe;1;6;1753137436;3;3
0xfe;2;6;1753137446;3;3
