Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748862756;3;3
0xfe;2;6;1748862766;3;3
0xfe;1;6;1748862776;3;3
0xfe;2;6;1748862786;3;3
0xfe;1;6;1748862796;3;3
0xfe;2;6;1748862806;3;3
0xfe;1;6;1748862816;3;3
0xfe;2;6;1748862826;3;3
0xfe;1;6;1748862836;3;3
0xfe;2;6;1748862846;3;3
0xfe;1;6;1748862856;3;3
0xfe;2;6;1748862866;3;3
0xfe;1;6;1748862876;3;3
0xfe;2;6;1748862886;3;3
0xfe;1;6;1748862896;3;3
0xfe;2;6;1748862906;3;3
0xfe;1;6;1748862916;3;3
0xfe;2;6;1748862926;3;3
0xfe;1;6;1748862936;3;3
0xfe;2;6;1748862946;3;3
0xfe;1;6;1748862956;3;3
0xfe;2;6;1748862966;3;3
0xfe;1;6;1748862976;3;3
0xfe;2;6;1748862986;3;3
0xfe;1;6;1748862996;3;3
0xfe;2;6;1748863006;3;3
0xfe;1;6;1748863016;3;3
0xfe;2;6;1748863026;3;3
0xfe;1;6;1748863036;3;3
0xfe;2;6;1748863046;3;3
