Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753182156;3;3
0xfe;2;6;1753182166;3;3
0xfe;1;6;1753182176;3;3
0xfe;2;6;1753182186;3;3
0xfe;1;6;1753182196;3;3
0xfe;2;6;1753182206;3;3
0xfe;1;6;1753182216;3;3
0xfe;2;6;1753182226;3;3
0xfe;1;6;1753182236;3;3
0xfe;2;6;1753182246;3;3
0xfe;1;6;1753182256;3;3
0xfe;2;6;1753182266;3;3
0xfe;1;6;1753182276;3;3
0xfe;2;6;1753182286;3;3
0xfe;1;6;1753182296;3;3
0xfe;2;6;1753182306;3;3
0xfe;1;6;1753182316;3;3
0xfe;2;6;1753182326;3;3
0xfe;1;6;1753182336;3;3
0xfe;2;6;1753182346;3;3
0xfe;1;6;1753182356;3;3
0xfe;2;6;1753182366;3;3
0xfe;1;6;1753182376;3;3
0xfe;2;6;1753182386;3;3
0xfe;1;6;1753182396;3;3
0xfe;2;6;1753182406;3;3
0xfe;1;6;1753182416;3;3
0xfe;2;6;1753182426;3;3
0xfe;1;6;1753182436;3;3
0xfe;2;6;1753182446;3;3
