Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744903656;3;3
0xfe;2;6;1744903666;3;3
0xfe;1;6;1744903676;3;3
0xfe;2;6;1744903686;3;3
0xfe;1;6;1744903696;3;3
0xfe;2;6;1744903706;3;3
0xfe;1;6;1744903716;3;3
0xfe;2;6;1744903726;3;3
0xfe;1;6;1744903736;3;3
0xfe;2;6;1744903746;3;3
0xfe;1;6;1744903756;3;3
0xfe;2;6;1744903766;3;3
0xfe;1;6;1744903776;3;3
0xfe;2;6;1744903786;3;3
0xfe;1;6;1744903796;3;3
0xfe;2;6;1744903806;3;3
0xfe;1;6;1744903816;3;3
0xfe;2;6;1744903826;3;3
0xfe;1;6;1744903836;3;3
0xfe;2;6;1744903846;3;3
0xfe;1;6;1744903856;3;3
0xfe;2;6;1744903866;3;3
0xfe;1;6;1744903876;3;3
0xfe;2;6;1744903886;3;3
0xfe;1;6;1744903896;3;3
0xfe;2;6;1744903906;3;3
0xfe;1;6;1744903916;3;3
0xfe;2;6;1744903926;3;3
0xfe;1;6;1744903936;3;3
0xfe;2;6;1744903946;3;3
