Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753419756;3;3
0xfe;2;6;1753419766;3;3
0xfe;1;6;1753419776;3;3
0xfe;2;6;1753419786;3;3
0xfe;1;6;1753419796;3;3
0xfe;2;6;1753419806;3;3
0xfe;1;6;1753419816;3;3
0xfe;2;6;1753419826;3;3
0xfe;1;6;1753419836;3;3
0xfe;2;6;1753419846;3;3
0xfe;1;6;1753419856;3;3
0xfe;2;6;1753419866;3;3
0xfe;1;6;1753419876;3;3
0xfe;2;6;1753419886;3;3
0xfe;1;6;1753419896;3;3
0xfe;2;6;1753419906;3;3
0xfe;1;6;1753419916;3;3
0xfe;2;6;1753419926;3;3
0xfe;1;6;1753419936;3;3
0xfe;2;6;1753419946;3;3
0xfe;1;6;1753419956;3;3
0xfe;2;6;1753419966;3;3
0xfe;1;6;1753419976;3;3
0xfe;2;6;1753419986;3;3
0xfe;1;6;1753419996;3;3
0xfe;2;6;1753420006;3;3
0xfe;1;6;1753420016;3;3
0xfe;2;6;1753420026;3;3
0xfe;1;6;1753420036;3;3
0xfe;2;6;1753420046;3;3
