Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745339856;3;3
0xfe;2;6;1745339866;3;3
0xfe;1;6;1745339876;3;3
0xfe;2;6;1745339886;3;3
0xfe;1;6;1745339896;3;3
0xfe;2;6;1745339906;3;3
0xfe;1;6;1745339916;3;3
0xfe;2;6;1745339926;3;3
0xfe;1;6;1745339936;3;3
0xfe;2;6;1745339946;3;3
0xfe;1;6;1745339956;3;3
0xfe;2;6;1745339966;3;3
0xfe;1;6;1745339976;3;3
0xfe;2;6;1745339986;3;3
0xfe;1;6;1745339996;3;3
0xfe;2;6;1745340006;3;3
0xfe;1;6;1745340016;3;3
0xfe;2;6;1745340026;3;3
0xfe;1;6;1745340036;3;3
0xfe;2;6;1745340046;3;3
0xfe;1;6;1745340056;3;3
0xfe;2;6;1745340066;3;3
0xfe;1;6;1745340076;3;3
0xfe;2;6;1745340086;3;3
0xfe;1;6;1745340096;3;3
0xfe;2;6;1745340106;3;3
0xfe;1;6;1745340116;3;3
0xfe;2;6;1745340126;3;3
0xfe;1;6;1745340136;3;3
0xfe;2;6;1745340146;3;3
