Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750129356;3;3
0xfe;2;6;1750129366;3;3
0xfe;1;6;1750129376;3;3
0xfe;2;6;1750129386;3;3
0xfe;1;6;1750129396;3;3
0xfe;2;6;1750129406;3;3
0xfe;1;6;1750129416;3;3
0xfe;2;6;1750129426;3;3
0xfe;1;6;1750129436;3;3
0xfe;2;6;1750129446;3;3
0xfe;1;6;1750129456;3;3
0xfe;2;6;1750129466;3;3
0xfe;1;6;1750129476;3;3
0xfe;2;6;1750129486;3;3
0xfe;1;6;1750129496;3;3
0xfe;2;6;1750129506;3;3
0xfe;1;6;1750129516;3;3
0xfe;2;6;1750129526;3;3
0xfe;1;6;1750129536;3;3
0xfe;2;6;1750129546;3;3
0xfe;1;6;1750129556;3;3
0xfe;2;6;1750129566;3;3
0xfe;1;6;1750129576;3;3
0xfe;2;6;1750129586;3;3
0xfe;1;6;1750129596;3;3
0xfe;2;6;1750129606;3;3
0xfe;1;6;1750129616;3;3
0xfe;2;6;1750129626;3;3
0xfe;1;6;1750129636;3;3
0xfe;2;6;1750129646;3;3
