Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744790856;3;3
0xfe;2;6;1744790866;3;3
0xfe;1;6;1744790876;3;3
0xfe;2;6;1744790886;3;3
0xfe;1;6;1744790896;3;3
0xfe;2;6;1744790906;3;3
0xfe;1;6;1744790916;3;3
0xfe;2;6;1744790926;3;3
0xfe;1;6;1744790936;3;3
0xfe;2;6;1744790946;3;3
0xfe;1;6;1744790956;3;3
0xfe;2;6;1744790966;3;3
0xfe;1;6;1744790976;3;3
0xfe;2;6;1744790986;3;3
0xfe;1;6;1744790996;3;3
0xfe;2;6;1744791006;3;3
0xfe;1;6;1744791016;3;3
0xfe;2;6;1744791026;3;3
0xfe;1;6;1744791036;3;3
0xfe;2;6;1744791046;3;3
0xfe;1;6;1744791056;3;3
0xfe;2;6;1744791066;3;3
0xfe;1;6;1744791076;3;3
0xfe;2;6;1744791086;3;3
0xfe;1;6;1744791096;3;3
0xfe;2;6;1744791106;3;3
0xfe;1;6;1744791116;3;3
0xfe;2;6;1744791126;3;3
0xfe;1;6;1744791136;3;3
0xfe;2;6;1744791146;3;3
