Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753626756;3;3
0xfe;2;6;1753626766;3;3
0xfe;1;6;1753626776;3;3
0xfe;2;6;1753626786;3;3
0xfe;1;6;1753626796;3;3
0xfe;2;6;1753626806;3;3
0xfe;1;6;1753626816;3;3
0xfe;2;6;1753626826;3;3
0xfe;1;6;1753626836;3;3
0xfe;2;6;1753626846;3;3
0xfe;1;6;1753626856;3;3
0xfe;2;6;1753626866;3;3
0xfe;1;6;1753626876;3;3
0xfe;2;6;1753626886;3;3
0xfe;1;6;1753626896;3;3
0xfe;2;6;1753626906;3;3
0xfe;1;6;1753626916;3;3
0xfe;2;6;1753626926;3;3
0xfe;1;6;1753626936;3;3
0xfe;2;6;1753626946;3;3
0xfe;1;6;1753626956;3;3
0xfe;2;6;1753626966;3;3
0xfe;1;6;1753626976;3;3
0xfe;2;6;1753626986;3;3
0xfe;1;6;1753626996;3;3
0xfe;2;6;1753627006;3;3
0xfe;1;6;1753627016;3;3
0xfe;2;6;1753627026;3;3
0xfe;1;6;1753627036;3;3
0xfe;2;6;1753627046;3;3
