Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745640156;3;3
0xfe;2;6;1745640166;3;3
0xfe;1;6;1745640176;3;3
0xfe;2;6;1745640186;3;3
0xfe;1;6;1745640196;3;3
0xfe;2;6;1745640206;3;3
0xfe;1;6;1745640216;3;3
0xfe;2;6;1745640226;3;3
0xfe;1;6;1745640236;3;3
0xfe;2;6;1745640246;3;3
0xfe;1;6;1745640256;3;3
0xfe;2;6;1745640266;3;3
0xfe;1;6;1745640276;3;3
0xfe;2;6;1745640286;3;3
0xfe;1;6;1745640296;3;3
0xfe;2;6;1745640306;3;3
0xfe;1;6;1745640316;3;3
0xfe;2;6;1745640326;3;3
0xfe;1;6;1745640336;3;3
0xfe;2;6;1745640346;3;3
0xfe;1;6;1745640356;3;3
0xfe;2;6;1745640366;3;3
0xfe;1;6;1745640376;3;3
0xfe;2;6;1745640386;3;3
0xfe;1;6;1745640396;3;3
0xfe;2;6;1745640406;3;3
0xfe;1;6;1745640416;3;3
0xfe;2;6;1745640426;3;3
0xfe;1;6;1745640436;3;3
0xfe;2;6;1745640446;3;3
