Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751007756;3;3
0xfe;2;6;1751007766;3;3
0xfe;1;6;1751007776;3;3
0xfe;2;6;1751007786;3;3
0xfe;1;6;1751007796;3;3
0xfe;2;6;1751007806;3;3
0xfe;1;6;1751007816;3;3
0xfe;2;6;1751007826;3;3
0xfe;1;6;1751007836;3;3
0xfe;2;6;1751007846;3;3
0xfe;1;6;1751007856;3;3
0xfe;2;6;1751007866;3;3
0xfe;1;6;1751007876;3;3
0xfe;2;6;1751007886;3;3
0xfe;1;6;1751007896;3;3
0xfe;2;6;1751007906;3;3
0xfe;1;6;1751007916;3;3
0xfe;2;6;1751007926;3;3
0xfe;1;6;1751007936;3;3
0xfe;2;6;1751007946;3;3
0xfe;1;6;1751007956;3;3
0xfe;2;6;1751007966;3;3
0xfe;1;6;1751007976;3;3
0xfe;2;6;1751007986;3;3
0xfe;1;6;1751007996;3;3
0xfe;2;6;1751008006;3;3
0xfe;1;6;1751008016;3;3
0xfe;2;6;1751008026;3;3
0xfe;1;6;1751008036;3;3
0xfe;2;6;1751008046;3;3
