Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746436056;3;3
0xfe;2;6;1746436066;3;3
0xfe;1;6;1746436076;3;3
0xfe;2;6;1746436086;3;3
0xfe;1;6;1746436096;3;3
0xfe;2;6;1746436106;3;3
0xfe;1;6;1746436116;3;3
0xfe;2;6;1746436126;3;3
0xfe;1;6;1746436136;3;3
0xfe;2;6;1746436146;3;3
0xfe;1;6;1746436156;3;3
0xfe;2;6;1746436166;3;3
0xfe;1;6;1746436176;3;3
0xfe;2;6;1746436186;3;3
0xfe;1;6;1746436196;3;3
0xfe;2;6;1746436206;3;3
0xfe;1;6;1746436216;3;3
0xfe;2;6;1746436226;3;3
0xfe;1;6;1746436236;3;3
0xfe;2;6;1746436246;3;3
0xfe;1;6;1746436256;3;3
0xfe;2;6;1746436266;3;3
0xfe;1;6;1746436276;3;3
0xfe;2;6;1746436286;3;3
0xfe;1;6;1746436296;3;3
0xfe;2;6;1746436306;3;3
0xfe;1;6;1746436316;3;3
0xfe;2;6;1746436326;3;3
0xfe;1;6;1746436336;3;3
0xfe;2;6;1746436346;3;3
