Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746355956;3;3
0xfe;2;6;1746355966;3;3
0xfe;1;6;1746355976;3;3
0xfe;2;6;1746355986;3;3
0xfe;1;6;1746355996;3;3
0xfe;2;6;1746356006;3;3
0xfe;1;6;1746356016;3;3
0xfe;2;6;1746356026;3;3
0xfe;1;6;1746356036;3;3
0xfe;2;6;1746356046;3;3
0xfe;1;6;1746356056;3;3
0xfe;2;6;1746356066;3;3
0xfe;1;6;1746356076;3;3
0xfe;2;6;1746356086;3;3
0xfe;1;6;1746356096;3;3
0xfe;2;6;1746356106;3;3
0xfe;1;6;1746356116;3;3
0xfe;2;6;1746356126;3;3
0xfe;1;6;1746356136;3;3
0xfe;2;6;1746356146;3;3
0xfe;1;6;1746356156;3;3
0xfe;2;6;1746356166;3;3
0xfe;1;6;1746356176;3;3
0xfe;2;6;1746356186;3;3
0xfe;1;6;1746356196;3;3
0xfe;2;6;1746356206;3;3
0xfe;1;6;1746356216;3;3
0xfe;2;6;1746356226;3;3
0xfe;1;6;1746356236;3;3
0xfe;2;6;1746356246;3;3
