Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745592156;3;3
0xfe;2;6;1745592166;3;3
0xfe;1;6;1745592176;3;3
0xfe;2;6;1745592186;3;3
0xfe;1;6;1745592196;3;3
0xfe;2;6;1745592206;3;3
0xfe;1;6;1745592216;3;3
0xfe;2;6;1745592226;3;3
0xfe;1;6;1745592236;3;3
0xfe;2;6;1745592246;3;3
0xfe;1;6;1745592256;3;3
0xfe;2;6;1745592266;3;3
0xfe;1;6;1745592276;3;3
0xfe;2;6;1745592286;3;3
0xfe;1;6;1745592296;3;3
0xfe;2;6;1745592306;3;3
0xfe;1;6;1745592316;3;3
0xfe;2;6;1745592326;3;3
0xfe;1;6;1745592336;3;3
0xfe;2;6;1745592346;3;3
0xfe;1;6;1745592356;3;3
0xfe;2;6;1745592366;3;3
0xfe;1;6;1745592376;3;3
0xfe;2;6;1745592386;3;3
0xfe;1;6;1745592396;3;3
0xfe;2;6;1745592406;3;3
0xfe;1;6;1745592416;3;3
0xfe;2;6;1745592426;3;3
0xfe;1;6;1745592436;3;3
0xfe;2;6;1745592446;3;3
