Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750832856;3;3
0xfe;2;6;1750832866;3;3
0xfe;1;6;1750832876;3;3
0xfe;2;6;1750832886;3;3
0xfe;1;6;1750832896;3;3
0xfe;2;6;1750832906;3;3
0xfe;1;6;1750832916;3;3
0xfe;2;6;1750832926;3;3
0xfe;1;6;1750832936;3;3
0xfe;2;6;1750832946;3;3
0xfe;1;6;1750832956;3;3
0xfe;2;6;1750832966;3;3
0xfe;1;6;1750832976;3;3
0xfe;2;6;1750832986;3;3
0xfe;1;6;1750832996;3;3
0xfe;2;6;1750833006;3;3
0xfe;1;6;1750833016;3;3
0xfe;2;6;1750833026;3;3
0xfe;1;6;1750833036;3;3
0xfe;2;6;1750833046;3;3
0xfe;1;6;1750833056;3;3
0xfe;2;6;1750833066;3;3
0xfe;1;6;1750833076;3;3
0xfe;2;6;1750833086;3;3
0xfe;1;6;1750833096;3;3
0xfe;2;6;1750833106;3;3
0xfe;1;6;1750833116;3;3
0xfe;2;6;1750833126;3;3
0xfe;1;6;1750833136;3;3
0xfe;2;6;1750833146;3;3
