Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747719756;3;3
0xfe;2;6;1747719766;3;3
0xfe;1;6;1747719776;3;3
0xfe;2;6;1747719786;3;3
0xfe;1;6;1747719796;3;3
0xfe;2;6;1747719806;3;3
0xfe;1;6;1747719816;3;3
0xfe;2;6;1747719826;3;3
0xfe;1;6;1747719836;3;3
0xfe;2;6;1747719846;3;3
0xfe;1;6;1747719856;3;3
0xfe;2;6;1747719866;3;3
0xfe;1;6;1747719876;3;3
0xfe;2;6;1747719886;3;3
0xfe;1;6;1747719896;3;3
0xfe;2;6;1747719906;3;3
0xfe;1;6;1747719916;3;3
0xfe;2;6;1747719926;3;3
0xfe;1;6;1747719936;3;3
0xfe;2;6;1747719946;3;3
0xfe;1;6;1747719956;3;3
0xfe;2;6;1747719966;3;3
0xfe;1;6;1747719976;3;3
0xfe;2;6;1747719986;3;3
0xfe;1;6;1747719996;3;3
0xfe;2;6;1747720006;3;3
0xfe;1;6;1747720016;3;3
0xfe;2;6;1747720026;3;3
0xfe;1;6;1747720036;3;3
0xfe;2;6;1747720046;3;3
