Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752185256;3;3
0xfe;2;6;1752185266;3;3
0xfe;1;6;1752185276;3;3
0xfe;2;6;1752185286;3;3
0xfe;1;6;1752185296;3;3
0xfe;2;6;1752185306;3;3
0xfe;1;6;1752185316;3;3
0xfe;2;6;1752185326;3;3
0xfe;1;6;1752185336;3;3
0xfe;2;6;1752185346;3;3
0xfe;1;6;1752185356;3;3
0xfe;2;6;1752185366;3;3
0xfe;1;6;1752185376;3;3
0xfe;2;6;1752185386;3;3
0xfe;1;6;1752185396;3;3
0xfe;2;6;1752185406;3;3
0xfe;1;6;1752185416;3;3
0xfe;2;6;1752185426;3;3
0xfe;1;6;1752185436;3;3
0xfe;2;6;1752185446;3;3
0xfe;1;6;1752185456;3;3
0xfe;2;6;1752185466;3;3
0xfe;1;6;1752185476;3;3
0xfe;2;6;1752185486;3;3
0xfe;1;6;1752185496;3;3
0xfe;2;6;1752185506;3;3
0xfe;1;6;1752185516;3;3
0xfe;2;6;1752185526;3;3
0xfe;1;6;1752185536;3;3
0xfe;2;6;1752185546;3;3
