Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747442556;3;3
0xfe;2;6;1747442566;3;3
0xfe;1;6;1747442576;3;3
0xfe;2;6;1747442586;3;3
0xfe;1;6;1747442596;3;3
0xfe;2;6;1747442606;3;3
0xfe;1;6;1747442616;3;3
0xfe;2;6;1747442626;3;3
0xfe;1;6;1747442636;3;3
0xfe;2;6;1747442646;3;3
0xfe;1;6;1747442656;3;3
0xfe;2;6;1747442666;3;3
0xfe;1;6;1747442676;3;3
0xfe;2;6;1747442686;3;3
0xfe;1;6;1747442696;3;3
0xfe;2;6;1747442706;3;3
0xfe;1;6;1747442716;3;3
0xfe;2;6;1747442726;3;3
0xfe;1;6;1747442736;3;3
0xfe;2;6;1747442746;3;3
0xfe;1;6;1747442756;3;3
0xfe;2;6;1747442766;3;3
0xfe;1;6;1747442776;3;3
0xfe;2;6;1747442786;3;3
0xfe;1;6;1747442796;3;3
0xfe;2;6;1747442806;3;3
0xfe;1;6;1747442816;3;3
0xfe;2;6;1747442826;3;3
0xfe;1;6;1747442836;3;3
0xfe;2;6;1747442846;3;3
